    hyperdrive_liquidity,fixed_rate,variable_rate,timestretch,curve_fee,flat_fee,initial_deposit,bystander_deposit,sandwich_short,sandwich_deposit,time_to_close_short,time_to_close_everlong,bystander_close_delay,sandwich_short_cost,attacker_balance,bystander_balance,initial_depositor_balance,everlong_balance
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,4.417603401291735984,105.866753417759236512,102.317301088740256464,1021.278562406139569228,0.001000000000000000
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,4.417603401291735984,108.073783541795413002,104.529829785279369095,1043.417965809823368141,0.001000000000000000
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,4.417603401291735984,107.199113473146422476,104.529000289500137800,1043.405590187435508042,0.001000000000000000
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,49.773466870312655411,148.768677569625151559,99.821443519529113122,99.628483977097756059,0.000446258656055765
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,49.773466870312655411,151.267628776977484244,102.306039297640210977,102.108787640793344292,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,49.773466870312655411,153.617992902213366348,104.645708835019600805,104.446232420401018007,0.000472048536195436
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,49.773466870312655411,140.033512147138005417,102.191858678450339666,101.992837167429027256,0.001965993857915505
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,49.773466870312655411,142.489175087985149342,104.636767402484336857,104.432864394349877736,0.000482767502698758
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,49.773466870312655411,130.553839993024618810,104.627852485380127501,104.419537491206725038,0.000494003074555681
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1409.556572420136422986,1472.901262636319497048,98.717665722701995398,98.527129314741711605,0.000539548971080426
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,1409.556572420136422986,1475.942468543564152839,101.168015660433174196,100.973144427052160682,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,1409.556572420136422986,1478.800060340586808664,103.473765578619932508,103.276891631143460058,0.000460411467139799
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,1409.556572420136422986,1202.220357935932524525,99.050326746192219404,98.910271479704497570,0.001000000000000000
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,1409.556572420136422986,1207.468755071262031967,103.310890160403863314,103.033573346692850644,0.000785936653921025
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,1409.556572420136422986,507.673688298009127407,102.777386685539685900,102.251802702989831382,0.001000000000000000
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,4.794192785678425636,1003.897004615410348089,99.803498202199810632,99.610572443306651092,0.000445902493265864
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,4.794192785678425636,1028.256450518993192547,102.209960287935118019,102.016462504675104987,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,4.794192785678425636,1050.208722241559314611,104.437584003041459895,104.246532280328357936,0.000454388552837598
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,4.794192785678425636,1027.265848317963764831,102.199595589777704258,102.005689730928945112,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,4.794192785678425636,1049.319407781384412017,104.436785090990844906,104.245310277054673136,0.000455291575424760
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,4.794192785678425636,1048.441031496577468080,104.436002660664097461,104.244113669405020914,0.000456170395550403
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,99.967949087590035147,99.825296135590549208,99.633467452336133504,0.000730367734281599
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,102.444916909371415203,102.298742369207952690,102.103010704847281952,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,104.753336312165913662,104.608540827410465230,104.412188081848064608,0.000785103600547800
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,102.444916909371415203,102.298742369207952690,102.103010704847281952,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,104.753336312165913662,104.608540827410465230,104.412188081848064608,0.000785103600547800
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,0.000000000000000000,104.753336312165913662,104.608540827410465230,104.412188081848064608,0.000785103600547800
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,4.751821793032841322,104.627230392657008835,99.825039021108090099,99.633211877432360274,0.000730715229104561
  50000.000000000000000000,0.050000000000000000,0.025000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,4.751821793032841322,107.105897559221004722,102.298452899557526165,102.102722503293010015,0.000000000000000001
